traccia,y_Mano,y_predict,delta
trace_1830,0,0.02519788,0.02519788034260273
trace_1831,1,0.9899204,0.010079622268676758
trace_1832,0,0.0020668623,0.002066862303763628
trace_1833,0,0.1865395,0.18653950095176697
trace_1834,1,0.9905047,0.009495317935943604
trace_1835,1,0.983384,0.016615986824035645
trace_1836,1,0.98099136,0.019008636474609375
trace_1837,1,0.9928669,0.007133126258850098
trace_1838,0,0.0392037,0.0392036996781826
trace_1839,1,0.99234277,0.007657229900360107
trace_1840,1,0.9981596,0.0018404126167297363
trace_1841,1,0.9879374,0.012062609195709229
trace_1842,0,0.17968222,0.17968222498893738
trace_1843,1,0.9778585,0.02214151620864868
trace_1844,1,0.99907184,0.0009281635284423828
trace_1845,0,0.16585477,0.16585476696491241
trace_1846,0,0.004509144,0.0045091439969837666
trace_1847,0,0.0037286866,0.003728686599060893
trace_1848,0,0.0009879181,0.0009879181161522865
trace_1849,0,0.019605218,0.01960521750152111
trace_1850,0,0.0069858376,0.00698583759367466
trace_1851,1,0.99386334,0.006136655807495117
trace_1852,1,0.999481,0.0005189776420593262
trace_1853,1,0.99869484,0.0013051629066467285
trace_1854,1,0.9987122,0.0012878179550170898
trace_1855,1,0.99492997,0.005070030689239502
trace_1856,0,0.0042216475,0.004221647512167692
trace_1857,0,0.0015365676,0.00153656757902354
trace_1858,1,0.01779912,0.9822008796036243
trace_1859,1,0.9989907,0.0010092854499816895
trace_1860,1,0.99744654,0.0025534629821777344
trace_1861,1,0.99883336,0.0011666417121887207
trace_1862,0,0.0005642701,0.0005642701289616525
trace_1863,0,0.0034568135,0.0034568135160952806
trace_1864,1,0.99634993,0.003650069236755371
trace_1865,1,0.99655896,0.003441035747528076
trace_1866,0,0.047986716,0.0479867160320282
trace_1867,1,0.99619603,0.0038039684295654297
trace_1868,1,0.9952675,0.004732489585876465
trace_1869,1,0.9982863,0.0017136931419372559
trace_1870,1,0.98934454,0.010655462741851807
trace_1871,1,0.99843544,0.0015645623207092285
trace_1872,0,0.003318448,0.0033184480853378773
trace_1873,0,0.0037905464,0.003790546441450715
trace_1874,0,0.0021858872,0.0021858871914446354
trace_1875,0,0.00662171,0.0066217100247740746
trace_1876,1,0.9453234,0.054676592350006104
trace_1877,0,0.0020472354,0.0020472353789955378
trace_1878,1,0.99949646,0.0005035400390625
trace_1879,1,0.99837756,0.0016224384307861328
trace_1880,0,0.002262905,0.0022629050072282553
trace_1881,1,0.9964012,0.003598809242248535
trace_1882,1,0.99756444,0.0024355649948120117
trace_1883,1,0.9984957,0.0015043020248413086
trace_1884,0,0.10849892,0.10849892348051071
trace_1885,1,0.9959054,0.004094600677490234
trace_1886,1,0.8513559,0.1486440896987915
trace_1887,0,0.9800944,0.9800943732261658
trace_1888,0,0.013246528,0.013246527872979641
trace_1889,0,0.0023094642,0.0023094641510397196
trace_1890,0,0.00085165445,0.0008516544476151466
trace_1891,0,0.031613797,0.0316137969493866
trace_1892,0,0.0004582037,0.00045820369268767536
trace_1893,0,0.7172491,0.7172490954399109
trace_1894,0,0.15211013,0.15211012959480286
trace_1895,1,0.956332,0.04366797208786011
trace_1896,1,0.92882895,0.07117104530334473
trace_1897,0,0.0057445215,0.005744521506130695
trace_1898,1,0.99926525,0.0007347464561462402
trace_1899,1,0.97590977,0.024090230464935303
trace_1900,0,0.0005301413,0.0005301412893459201
trace_1901,1,0.8444945,0.1555054783821106
trace_1902,1,0.9987471,0.001252889633178711
trace_1903,1,0.99833703,0.0016629695892333984
trace_1904,0,0.43753737,0.43753737211227417
trace_1905,1,0.99773943,0.002260565757751465
trace_1906,0,0.007960899,0.00796089880168438
trace_1907,1,0.9973551,0.0026448965072631836
trace_1908,1,0.9957229,0.0042771100997924805
trace_1909,1,0.999655,0.00034499168395996094
trace_1910,0,0.037215248,0.03721524775028229
trace_1911,1,0.9847766,0.015223383903503418
trace_1912,1,0.99354184,0.006458163261413574
trace_1913,1,0.9469341,0.05306589603424072
trace_1914,1,0.9914664,0.008533596992492676
trace_1915,1,0.99657935,0.0034206509590148926
trace_1916,0,0.0021757951,0.0021757951471954584
trace_1917,1,0.9987307,0.0012692809104919434
trace_1918,0,0.01655511,0.01655510999262333
trace_1919,1,0.9321573,0.06784272193908691
trace_1920,1,0.7472502,0.25274980068206787
trace_1921,1,0.86951524,0.13048475980758667
trace_1922,0,0.057443146,0.05744314566254616
trace_1923,1,0.99867815,0.0013218522071838379
trace_1924,0,0.24697946,0.2469794601202011
trace_1925,0,0.0018326899,0.0018326898571103811
trace_1926,1,0.9991172,0.0008828043937683105
trace_1927,0,0.007341999,0.007341999094933271
trace_1928,0,0.0026797734,0.002679773373529315
trace_1929,1,0.9990287,0.0009713172912597656
trace_1930,1,0.99305713,0.006942868232727051
trace_1931,0,0.0035778878,0.0035778877791017294
trace_1932,1,0.97642434,0.023575663566589355
trace_1933,0,0.015626712,0.015626711770892143
trace_1934,1,0.9382733,0.06172668933868408
trace_1935,1,0.9959949,0.004005074501037598
trace_1936,1,0.99833786,0.001662135124206543
trace_1937,1,0.9989568,0.0010432004928588867
trace_1938,0,0.002397155,0.002397154923528433
trace_1939,0,0.02686851,0.026868509128689766
trace_1940,1,0.9970245,0.0029755234718322754
trace_1941,1,0.80321723,0.19678276777267456
trace_1942,1,0.65870714,0.3412928581237793
trace_1943,1,0.99579936,0.004200637340545654
trace_1944,1,0.98798263,0.012017369270324707
trace_1945,1,0.99683577,0.003164231777191162
trace_1946,0,0.94605285,0.9460528492927551
trace_1947,1,0.986635,0.013364970684051514
trace_1948,1,0.994518,0.005482017993927002
trace_1949,1,0.99329114,0.006708860397338867
trace_1950,0,0.004195553,0.004195552784949541
trace_1951,1,0.99552464,0.00447535514831543
trace_1952,1,0.9981408,0.0018591880798339844
trace_1953,1,0.9948651,0.005134880542755127
trace_1954,0,0.002639818,0.0026398180052638054
trace_1955,1,0.99825305,0.0017469525337219238
trace_1956,1,0.99906594,0.0009340643882751465
trace_1957,1,0.057940807,0.9420591928064823
trace_1958,1,0.5481589,0.4518411159515381
trace_1959,0,0.00449528,0.004495279863476753
trace_1960,1,0.99823594,0.001764059066772461
trace_1961,1,0.9764213,0.0235787034034729
trace_1962,0,0.013773837,0.013773837126791477
trace_1963,1,0.99648464,0.0035153627395629883
trace_1964,0,0.9143934,0.914393424987793
trace_1965,0,0.0079625,0.007962499745190144
trace_1966,1,0.99482036,0.005179643630981445
trace_1967,0,0.0014995607,0.0014995606616139412
trace_1968,0,0.9381617,0.9381616711616516
trace_1969,1,0.9982395,0.0017604827880859375
trace_1970,1,0.99973243,0.0002675652503967285
trace_1971,1,0.97210836,0.02789163589477539
trace_1972,0,0.0022421926,0.0022421926259994507
trace_1973,1,0.9905358,0.00946420431137085
trace_1974,1,0.9949951,0.0050048828125
trace_1975,1,0.9912333,0.008766710758209229
trace_1976,1,0.9995196,0.00048041343688964844
trace_1977,0,0.1745795,0.17457950115203857
trace_1978,1,0.9983083,0.0016916990280151367
trace_1979,1,0.41608417,0.5839158296585083
trace_1980,1,0.9992828,0.0007172226905822754
trace_1981,1,0.99778724,0.0022127628326416016
trace_1982,0,0.00478331,0.004783309996128082
trace_1983,1,0.9991239,0.0008761286735534668
trace_1984,1,0.8502094,0.14979058504104614
trace_1985,1,0.9983577,0.0016422867774963379
trace_1986,1,0.9984295,0.0015705227851867676
trace_1987,0,0.00080865703,0.0008086570305749774
trace_1988,1,0.14491372,0.8550862818956375
trace_1989,1,0.9250235,0.07497650384902954
trace_1990,1,0.983214,0.01678597927093506
trace_1991,0,0.005024205,0.005024204961955547
trace_1992,1,0.97539604,0.024603962898254395
trace_1993,1,0.9890181,0.010981917381286621
trace_1994,1,0.9922063,0.007793724536895752
trace_1995,1,0.9990101,0.0009899139404296875
trace_1996,0,0.002124375,0.0021243749652057886
trace_1997,1,0.99946755,0.0005324482917785645
trace_1998,1,0.9993368,0.0006632208824157715
trace_1999,0,0.0019132749,0.001913274871185422
trace_2000,1,0.6900529,0.30994707345962524
trace_2001,1,0.9977055,0.002294480800628662
trace_2002,1,0.99568814,0.004311859607696533
trace_2003,1,0.9992322,0.000767827033996582
trace_2004,0,0.003275029,0.003275028895586729
trace_2005,0,0.0031511618,0.003151161829009652
trace_2006,0,0.012350453,0.012350453063845634
trace_2007,0,0.0011213917,0.0011213916586712003
trace_2008,1,0.99792236,0.002077639102935791
trace_2009,0,0.11993304,0.11993303894996643
trace_2010,0,0.50799125,0.5079912543296814
trace_2011,1,0.9973138,0.0026862025260925293
trace_2012,1,0.99556077,0.004439234733581543
trace_2013,1,0.99931026,0.0006897449493408203
trace_2014,1,0.9927765,0.00722348690032959
trace_2015,0,0.021637606,0.021637605503201485
trace_2016,0,0.0017463363,0.0017463363474234939
trace_2017,0,0.0006574378,0.0006574377766810358
trace_2018,0,0.0013496984,0.0013496984029188752
trace_2019,0,0.008224184,0.008224183693528175
trace_2020,0,0.0051814504,0.005181450396776199
trace_2021,1,0.99104744,0.008952558040618896
trace_2022,1,0.99914694,0.0008530616760253906
trace_2023,1,0.9327808,0.06721919775009155
trace_2024,0,0.0013963571,0.0013963570818305016
trace_2025,0,0.982832,0.9828320145606995
trace_2026,1,0.9942082,0.005791783332824707
trace_2027,0,0.07923514,0.07923513650894165
trace_2028,1,0.99896526,0.0010347366333007812
trace_2029,0,0.0017000595,0.0017000595107674599
trace_2030,0,0.0056820717,0.005682071670889854
trace_2031,0,0.006250168,0.0062501681968569756
trace_2032,0,0.0025468438,0.0025468438398092985
trace_2033,1,0.17164026,0.8283597379922867
trace_2034,1,0.9956819,0.004318118095397949
trace_2035,1,0.99765694,0.0023430585861206055
trace_2036,0,0.22591631,0.2259163111448288
trace_2037,1,0.9982723,0.0017277002334594727
trace_2038,0,0.0040337397,0.0040337396785616875
trace_2039,0,0.0025094203,0.002509420271962881
trace_2040,0,0.005166839,0.005166838876903057
trace_2041,1,0.99861836,0.0013816356658935547
trace_2042,1,0.9985808,0.0014191865921020508
trace_2043,0,0.8931991,0.89319908618927
trace_2044,1,0.41751817,0.5824818313121796
trace_2045,0,0.019843694,0.0198436938226223
trace_2046,0,0.6701015,0.670101523399353
trace_2047,0,0.003670885,0.003670884994789958
trace_2048,0,0.003291765,0.003291764995083213
trace_2049,1,0.9459612,0.054038822650909424
trace_2050,1,0.9990595,0.0009405016899108887
trace_2051,0,0.01110783,0.011107830330729485
trace_2052,1,0.9982268,0.0017731785774230957
trace_2053,0,0.00377152,0.003771519986912608
trace_2054,1,0.99863464,0.001365363597869873
trace_2055,1,0.99854016,0.0014598369598388672
trace_2056,1,0.9996728,0.00032722949981689453
trace_2057,0,0.0076626614,0.007662661373615265
trace_2058,0,0.0038351242,0.003835124196484685
trace_2059,1,0.99464625,0.005353748798370361
trace_2060,0,0.059906688,0.05990668758749962
trace_2061,1,0.9239187,0.0760812759399414
trace_2062,0,0.0047650943,0.004765094257891178
trace_2063,0,0.9111332,0.9111332297325134
trace_2064,0,0.96834105,0.968341052532196
trace_2065,1,0.9984322,0.0015677809715270996
trace_2066,0,0.0039470093,0.003947009332478046
trace_2067,1,0.9982323,0.0017676949501037598
trace_2068,0,0.0011768267,0.0011768266558647156
trace_2069,0,0.079018384,0.07901838421821594
trace_2070,1,0.9988586,0.0011414289474487305
trace_2071,1,0.9992174,0.0007826089859008789
trace_2072,0,0.55017745,0.5501774549484253
trace_2073,1,0.99793375,0.0020662546157836914
trace_2074,0,0.47164166,0.4716416597366333
trace_2075,1,0.015683094,0.9843169059604406
trace_2076,1,0.92648494,0.07351505756378174
trace_2077,1,0.5057973,0.4942026734352112
trace_2078,0,0.002391665,0.0023916650097817183
trace_2079,0,0.0015092368,0.0015092367539182305
trace_2080,0,0.0015071793,0.0015071793459355831
trace_2081,0,0.0036098526,0.003609852632507682
trace_2082,1,0.9030211,0.09697890281677246
trace_2083,1,0.99778974,0.002210259437561035
trace_2084,0,0.74712497,0.747124969959259
trace_2085,0,0.0044600936,0.004460093565285206
trace_2086,0,0.0039773462,0.003977346234023571
trace_2087,0,0.9366411,0.9366410970687866
trace_2088,0,0.008896546,0.008896546438336372
trace_2089,1,0.9992318,0.0007681846618652344
trace_2090,0,0.09414663,0.09414663165807724
trace_2091,0,0.006594877,0.006594877224415541
trace_2092,0,0.0009996627,0.0009996626758947968
trace_2093,1,0.9980835,0.0019165277481079102
trace_2094,1,0.9980609,0.0019391179084777832
trace_2095,0,0.0013306913,0.0013306912733241916
trace_2096,0,0.062293246,0.062293246388435364
trace_2097,1,0.991848,0.008152008056640625
trace_2098,1,0.9968362,0.0031638145446777344
trace_2099,0,0.027435806,0.027435805648565292
trace_2100,0,0.0011155243,0.0011155243264511228
trace_2101,1,0.9931658,0.006834208965301514
trace_2102,1,0.9968836,0.003116428852081299
trace_2103,1,0.99829274,0.0017072558403015137
trace_2104,1,0.15226226,0.8477377444505692
trace_2105,0,0.028630171,0.028630170971155167
trace_2106,1,0.9977034,0.002296626567840576
trace_2107,1,0.93923074,0.06076925992965698
trace_2108,1,0.99849796,0.0015020370483398438
trace_2109,1,0.97630084,0.023699164390563965
trace_2110,0,0.005162299,0.005162299145013094
trace_2111,1,0.99935097,0.0006490349769592285
trace_2112,1,0.94795465,0.052045345306396484
trace_2113,1,0.8448977,0.15510231256484985
trace_2114,1,0.897025,0.10297501087188721
trace_2115,1,0.99818146,0.001818537712097168
trace_2116,0,0.0026125645,0.002612564479932189
trace_2117,1,0.9965037,0.0034962892532348633
trace_2118,1,0.98040754,0.019592463970184326
trace_2119,0,0.010622962,0.01062296237796545
trace_2120,1,0.991025,0.008975028991699219
trace_2121,1,0.9984255,0.0015745162963867188
trace_2122,0,0.011753586,0.011753586120903492
trace_2123,1,0.9964729,0.0035271048545837402
trace_2124,1,0.9213407,0.0786592960357666
trace_2125,1,0.99942505,0.000574946403503418
trace_2126,0,0.0018347872,0.0018347871955484152
trace_2127,1,0.9987704,0.0012295842170715332
trace_2128,1,0.99502337,0.004976630210876465
trace_2129,1,0.9977963,0.002203702926635742
trace_2130,1,0.055978563,0.944021437317133
trace_2131,0,0.8153179,0.8153179287910461
trace_2132,1,0.9984548,0.0015451908111572266
trace_2133,0,0.0028916162,0.0028916161973029375
trace_2134,0,0.07216024,0.07216023653745651
trace_2135,1,0.0029020263,0.9970979737117887
trace_2136,0,0.062722094,0.0627220943570137
trace_2137,1,0.9988852,0.0011147856712341309
trace_2138,0,0.011186772,0.011186772026121616
trace_2139,1,0.99855715,0.0014428496360778809
trace_2140,1,0.9989795,0.0010204911231994629
trace_2141,1,0.38490045,0.6150995492935181
trace_2142,1,0.98048854,0.01951146125793457
trace_2143,0,0.01921142,0.019211420789361
trace_2144,1,0.98901343,0.010986566543579102
trace_2145,1,0.999432,0.0005679726600646973
trace_2146,1,0.9931288,0.006871223449707031
trace_2147,1,0.99556065,0.004439353942871094
trace_2148,1,0.90910894,0.09089106321334839
trace_2149,1,0.9588057,0.04119431972503662
trace_2150,1,0.9974349,0.0025650858879089355
trace_2151,1,0.99891555,0.001084446907043457
trace_2152,1,0.40758964,0.5924103558063507
trace_2153,1,0.9984951,0.0015048980712890625
trace_2154,0,0.9328195,0.9328194856643677
trace_2155,0,0.003280885,0.003280885051935911
trace_2156,1,0.99888104,0.0011189579963684082
trace_2157,1,0.9426279,0.057372093200683594
trace_2158,0,0.0038587474,0.00385874742642045
trace_2159,0,0.0015011723,0.0015011723153293133
trace_2160,1,0.9906097,0.009390294551849365
trace_2161,0,0.031123076,0.031123075634241104
trace_2162,0,0.0052811634,0.00528116337954998
trace_2163,1,0.9805994,0.019400596618652344
trace_2164,1,0.9976947,0.002305328845977783
trace_2165,1,0.9988201,0.0011798739433288574
trace_2166,1,0.99878925,0.0012107491493225098
trace_2167,1,0.9963882,0.0036118030548095703
trace_2168,0,0.23617439,0.23617438971996307
trace_2169,0,0.9984427,0.9984427094459534
trace_2170,0,0.23561354,0.23561353981494904
trace_2171,0,0.0030488826,0.0030488825868815184
trace_2172,1,0.9178071,0.08219289779663086
trace_2173,1,0.99803406,0.001965939998626709
trace_2174,1,0.99930584,0.0006941556930541992
trace_2175,1,0.9989876,0.0010123848915100098
trace_2176,0,0.008553396,0.008553395979106426
trace_2177,0,0.0012506781,0.0012506780913099647
trace_2178,0,0.034275617,0.03427561745047569
trace_2179,1,0.9973206,0.0026794075965881348
trace_2180,1,0.99912816,0.0008718371391296387
trace_2181,0,0.01052052,0.010520519688725471
trace_2182,1,0.99815,0.0018500089645385742
trace_2183,0,0.4836831,0.48368310928344727
trace_2184,0,0.003481217,0.00348121696151793
trace_2185,0,0.0011611361,0.0011611360823735595
trace_2186,1,0.99756515,0.002434849739074707
trace_2187,0,0.0031259286,0.0031259285751730204
trace_2188,1,0.9978738,0.0021262168884277344
trace_2189,1,0.8144735,0.18552649021148682
trace_2190,1,0.94291866,0.05708134174346924
trace_2191,0,0.0021723185,0.002172318520024419
trace_2192,1,0.9970673,0.002932727336883545
trace_2193,1,0.9904467,0.009553313255310059
trace_2194,1,0.98804873,0.011951267719268799
trace_2195,0,0.0010349635,0.001034963526763022
trace_2196,1,0.04415387,0.9558461308479309
trace_2197,1,0.38442263,0.61557736992836
trace_2198,0,0.0025627778,0.0025627778377383947
trace_2199,0,0.020861583,0.020861582830548286
trace_2200,1,0.9992368,0.0007631778717041016
trace_2201,1,0.98009366,0.019906342029571533
trace_2202,0,0.004381775,0.004381774924695492
trace_2203,0,0.0021627808,0.0021627808455377817
trace_2204,1,0.9991493,0.000850677490234375
trace_2205,1,0.9958847,0.004115283489227295
trace_2206,1,0.9353449,0.0646551251411438
trace_2207,0,0.0010658092,0.0010658091632649302
trace_2208,1,0.99933016,0.0006698369979858398
trace_2209,1,0.99721223,0.002787768840789795
trace_2210,1,0.9962148,0.0037851929664611816
trace_2211,1,0.9918188,0.008181214332580566
trace_2212,0,0.10053252,0.10053251683712006
trace_2213,1,0.99555415,0.004445850849151611
trace_2214,1,0.9992231,0.0007768869400024414
trace_2215,1,0.9988464,0.0011535882949829102
trace_2216,1,0.046914786,0.9530852138996124
trace_2217,0,0.00892473,0.008924730122089386
trace_2218,1,0.9914512,0.0085487961769104
trace_2219,0,0.043075673,0.043075673282146454
trace_2220,0,0.008402081,0.008402081206440926
trace_2221,1,0.8886094,0.11139059066772461
trace_2222,1,0.98759985,0.012400150299072266
trace_2223,1,0.9996449,0.00035512447357177734
trace_2224,1,0.99224746,0.007752537727355957
trace_2225,0,0.43101752,0.43101751804351807
trace_2226,0,0.009737635,0.009737635031342506
trace_2227,1,0.993711,0.006289005279541016
trace_2228,0,0.008163183,0.008163182996213436
trace_2229,1,0.99371886,0.006281137466430664
trace_2230,1,0.99479455,0.0052054524421691895
trace_2231,0,0.0103528835,0.010352883487939835
trace_2232,1,0.46754333,0.5324566662311554
trace_2233,0,0.4726866,0.4726865887641907
trace_2234,1,0.6816346,0.3183653950691223
trace_2235,1,0.9985757,0.0014243125915527344
trace_2236,1,0.99248004,0.007519960403442383
trace_2237,1,0.994282,0.0057179927825927734
trace_2238,0,0.034435384,0.03443538397550583
trace_2239,1,0.99393684,0.0060631632804870605
trace_2240,0,0.016617315,0.016617314890027046
trace_2241,1,0.99882656,0.0011734366416931152
trace_2242,0,0.004090903,0.004090902861207724
trace_2243,0,0.001193122,0.0011931220069527626
trace_2244,0,0.0018358721,0.0018358720699325204
trace_2245,1,0.99545825,0.004541754722595215
trace_2246,0,0.5949942,0.5949941873550415
trace_2247,1,0.9985514,0.0014485716819763184
trace_2248,0,0.002799826,0.0027998259756714106
trace_2249,1,0.9969484,0.003051578998565674
trace_2250,1,0.99245656,0.007543444633483887
trace_2251,0,0.0032301545,0.003230154514312744
trace_2252,0,0.0006197586,0.0006197586189955473
trace_2253,1,0.99714786,0.002852141857147217
trace_2254,1,0.9951514,0.004848599433898926
trace_2255,0,0.037619434,0.03761943429708481
trace_2256,1,0.8346189,0.1653810739517212
trace_2257,0,0.01736065,0.01736065000295639
trace_2258,1,0.51437926,0.48562073707580566
trace_2259,1,0.9994068,0.0005931854248046875
trace_2260,1,0.9950499,0.004950106143951416
trace_2261,1,0.9981858,0.0018141865730285645
trace_2262,0,0.01024836,0.010248360224068165
trace_2263,1,0.99508935,0.004910647869110107
trace_2264,0,0.080822125,0.08082212507724762
trace_2265,0,0.004021156,0.00402115611359477
trace_2266,0,0.0015838176,0.0015838176477700472
trace_2267,1,0.9995018,0.0004981756210327148
trace_2268,1,0.97956264,0.02043735980987549
trace_2269,0,0.005888826,0.005888826213777065
trace_2270,0,0.0062865233,0.006286523304879665
trace_2271,0,0.0029873191,0.0029873191379010677
trace_2272,1,0.9993818,0.0006182193756103516
trace_2273,0,0.011311535,0.01131153479218483
trace_2274,0,0.412549,0.4125489890575409
trace_2275,0,0.008716142,0.008716141805052757
trace_2276,1,0.9979279,0.0020720958709716797
trace_2277,1,0.013132984,0.9868670161813498
trace_2278,0,0.42553607,0.42553606629371643
trace_2279,1,0.8374654,0.16253459453582764
trace_2280,0,0.003349258,0.0033492580987513065
trace_2281,1,0.99882275,0.0011772513389587402
trace_2282,1,0.9939365,0.006063520908355713
trace_2283,0,0.0026406166,0.002640616614371538
trace_2284,1,0.9963492,0.0036507844924926758
trace_2285,1,0.93498605,0.06501394510269165
trace_2286,0,0.042212564,0.04221256449818611
trace_2287,0,0.012822862,0.012822861783206463
trace_2288,1,0.99857724,0.0014227628707885742
trace_2289,0,0.0012413758,0.0012413758086040616
trace_2290,1,0.9981804,0.001819610595703125
trace_2291,1,0.863061,0.13693898916244507
trace_2292,1,0.99495715,0.005042850971221924
trace_2293,1,0.9972174,0.002782583236694336
trace_2294,0,0.010385614,0.010385613888502121
trace_2295,1,0.9987047,0.001295328140258789
trace_2296,0,0.06228738,0.062287379056215286
trace_2297,1,0.99293244,0.007067561149597168
trace_2298,1,0.81616086,0.18383914232254028
trace_2299,0,0.0018825076,0.0018825075821951032
trace_2300,1,0.4243863,0.5756137073040009
trace_2301,1,0.99914575,0.0008542537689208984
trace_2302,1,0.99620014,0.0037998557090759277
trace_2303,1,0.9966664,0.0033336281776428223
trace_2304,0,0.0028122996,0.002812299644574523
trace_2305,1,0.9977422,0.002257823944091797
trace_2306,1,0.9987129,0.0012871026992797852
trace_2307,0,0.931056,0.931056022644043
trace_2308,1,0.991334,0.008665978908538818
trace_2309,0,0.0758349,0.07583490014076233
trace_2310,1,0.9519111,0.048088908195495605
trace_2311,1,0.99883,0.0011699795722961426
trace_2312,1,0.9937716,0.006228387355804443
trace_2313,0,0.060619697,0.060619696974754333
trace_2314,0,0.95215666,0.952156662940979
trace_2315,0,0.0016483244,0.0016483244253322482
trace_2316,1,0.3123219,0.6876780986785889
trace_2317,1,0.99883026,0.001169741153717041
trace_2318,1,0.91448087,0.08551913499832153
trace_2319,0,0.11622024,0.11622024327516556
trace_2320,1,0.99820435,0.001795649528503418
trace_2321,1,0.99886143,0.0011385679244995117
trace_2322,0,0.0023648997,0.002364899730309844
trace_2323,1,0.995906,0.0040940046310424805
trace_2324,0,0.002196858,0.002196857938542962
trace_2325,1,0.997514,0.002485990524291992
trace_2326,1,0.99915624,0.0008437633514404297
trace_2327,1,0.9914717,0.008528292179107666
trace_2328,0,0.007820915,0.007820915430784225
trace_2329,0,0.71450984,0.7145098447799683
trace_2330,1,0.9711331,0.028866887092590332
trace_2331,0,0.037843,0.0378430001437664
trace_2332,0,0.040094506,0.04009450599551201
trace_2333,1,0.99483126,0.005168735980987549
trace_2334,1,0.90135676,0.0986432433128357
trace_2335,1,0.99612856,0.003871440887451172
trace_2336,0,0.6076859,0.607685923576355
trace_2337,0,0.3675579,0.36755791306495667
trace_2338,1,0.99451435,0.005485653877258301
trace_2339,0,0.009633907,0.009633907116949558
trace_2340,0,0.043974135,0.0439741350710392
trace_2341,0,0.0024058726,0.002405872568488121
trace_2342,1,0.9980724,0.0019276142120361328
trace_2343,1,0.9948837,0.005116283893585205
trace_2344,1,0.9978058,0.002194225788116455
trace_2345,0,0.0025261957,0.0025261957198381424
trace_2346,1,0.995038,0.004962027072906494
trace_2347,1,0.9985513,0.0014486908912658691
trace_2348,1,0.99045384,0.009546160697937012
trace_2349,0,0.013094056,0.013094056397676468
trace_2350,0,0.1155482,0.11554820090532303
trace_2351,1,0.99793303,0.002066969871520996
trace_2352,1,0.99359316,0.006406843662261963
trace_2353,1,0.73722225,0.26277774572372437
trace_2354,0,0.00755115,0.007551149930804968
trace_2355,1,0.9922241,0.00777590274810791
trace_2356,1,0.97221166,0.02778834104537964
trace_2357,1,0.49694356,0.5030564367771149
trace_2358,1,0.9967248,0.0032752156257629395
trace_2359,1,0.4202275,0.5797725021839142
trace_2360,0,0.98426825,0.9842682480812073
trace_2361,1,0.9996283,0.00037169456481933594
trace_2362,1,0.99541336,0.004586637020111084
trace_2363,1,0.99495715,0.005042850971221924
trace_2364,0,0.00147324,0.001473239972256124
trace_2365,0,0.10609486,0.1060948595404625
trace_2366,1,0.9949532,0.0050467848777771
trace_2367,0,0.02590651,0.025906510651111603
trace_2368,0,0.007260337,0.007260337006300688
trace_2369,1,0.9947178,0.005282223224639893
trace_2370,1,0.9982887,0.0017113089561462402
trace_2371,0,0.30400738,0.3040073812007904
trace_2372,1,0.9987577,0.0012422800064086914
trace_2373,0,0.00881712,0.00881712045520544
trace_2374,1,0.9989673,0.001032710075378418
trace_2375,0,0.003519719,0.003519719000905752
trace_2376,1,0.9985764,0.0014235973358154297
trace_2377,1,0.99912935,0.0008706450462341309
trace_2378,1,0.9973672,0.0026327967643737793
trace_2379,0,0.0008630542,0.0008630541851744056
trace_2380,1,0.9971564,0.002843618392944336
trace_2381,1,0.99876285,0.0012371540069580078
trace_2382,1,0.9993124,0.0006875991821289062
trace_2383,1,0.99948895,0.0005110502243041992
trace_2384,0,0.0005976355,0.0005976355168968439
trace_2385,1,0.99745566,0.0025443434715270996
trace_2386,1,0.9897855,0.010214507579803467
trace_2387,1,0.99569017,0.00430983304977417
trace_2388,1,0.99320954,0.006790459156036377
trace_2389,1,0.99876785,0.001232147216796875
trace_2390,1,0.995572,0.0044280290603637695
trace_2391,1,0.99344444,0.0065555572509765625
trace_2392,1,0.99620783,0.0037921667098999023
trace_2393,0,0.020997468,0.020997468382120132
trace_2394,0,0.0025447153,0.002544715302065015
trace_2395,0,0.02253262,0.022532619535923004
trace_2396,1,0.99010664,0.009893357753753662
trace_2397,1,0.28645217,0.7135478258132935
trace_2398,1,0.9989237,0.0010762810707092285
trace_2399,1,0.9977442,0.0022557973861694336
trace_2400,0,0.06495921,0.06495921313762665
trace_2401,1,0.99852294,0.001477062702178955
trace_2402,1,0.98874027,0.011259734630584717
trace_2403,1,0.71594423,0.28405576944351196
trace_2404,0,0.22262274,0.22262273728847504
trace_2405,0,0.06497574,0.06497573852539062
trace_2406,1,0.9972038,0.002796173095703125
trace_2407,1,0.9940573,0.005942702293395996
trace_2408,1,0.9980336,0.001966416835784912
trace_2409,1,0.99872786,0.0012721419334411621
trace_2410,0,0.9325024,0.9325023889541626
trace_2411,0,0.020494733,0.0204947330057621
trace_2412,1,0.9933396,0.006660401821136475
trace_2413,1,0.9983541,0.0016459226608276367
trace_2414,1,0.9968721,0.003127872943878174
trace_2415,1,0.9992428,0.0007572174072265625
trace_2416,0,0.0075556855,0.007555685471743345
trace_2417,0,0.0006819447,0.0006819447153247893
trace_2418,1,0.9993788,0.0006211996078491211
trace_2419,0,0.008847421,0.008847421035170555
trace_2420,0,0.001569694,0.0015696940245106816
trace_2421,1,0.99753165,0.0024683475494384766
trace_2422,1,0.99542636,0.004573643207550049
trace_2423,1,0.9983,0.001699984073638916
trace_2424,1,0.99694926,0.0030507445335388184
trace_2425,0,0.001846097,0.001846096944063902
trace_2426,0,0.004829119,0.004829118959605694
